,x_naso,y_naso,l_naso,x_torace,y_torace,l_torace,x_spalla_dx,y_spalla_dx,l_spalla_dx,x_gomito_dx,y_gomito_dx,l_gomito_dx,x_polso_dx,y_polso_dx,l_polso_dx,x_spalla_sx,y_spalla_sx,l_spalla_sx,x_gomito_sx,y_gomito_sx,l_gomito_sx,x_polso_sx,y_polso_sx,l_polso_sx,x_cresta_iliaca,y_cresta_iliaca,l_cresta_iliaca,x_anca_dx,y_anca_dx,l_anca_dx,x_ginocchio_dx,y_ginocchio_dx,l_ginocchio_dx,x_caviglia_dx,y_caviglia_dx,l_caviglia_dx,x_anca_sx,y_anca_sx,l_anca_sx,x_ginocchio_sx,y_ginocchio_sx,l_ginocchio_sx,x_caviglia_sx,y_caviglia_sx,l_caviglia_sx,x_occhio_dx,y_occhio_dx,l_occhio_dx,x_occhio_sx,y_occhio_sx,l_occhio_sx,x_zigomo_dx,y_zigomo_dx,l_zigomo_dx,x_zigomo_sx,y_zigomo_sx,l_zigomo_sx,x_piede_sx_1,y_piede_sx_1,l_piede_sx_1,x_piede_sx_2,y_piede_sx_2,l_piede_sx_2,x_piede_sx_3,y_piede_sx_3,l_piede_sx_3,x_piede_dx_1,y_piede_dx_1,l_piede_dx_1,x_piede_dx_2,y_piede_dx_2,l_piede_dx_2,x_piede_dx_3,y_piede_dx_3,l_piede_dx_3
832,-0.9673303992351752,2.424477784196097,-0.19463609681171,-37.02126744322341,-3.04432037389883,-0.02514661669720341,64.48705926850843,11.772937090426945,0.0066464717277870825,,,,,,,-17.1936672367488,-1.2127913727817798,-0.048390137003553685,,,,,,,-0.6194568038493409,-1.8638868215739592,0.0050566134127488435,-22.36644384113473,-3.028959224619267,-0.0050445531299878645,80.34844108362381,-0.5865717508191324,0.07249617347005492,-136.81125900622305,-15.74846404506301,0.005638718708250831,14.315877257079002,-0.6535249390650592,0.0788951575538306,54.4234351604923,0.9076348897881283,-0.006898450081441562,-115.77995032794672,-10.498365115009562,0.1056140297152892,,,,,,,,,,,,,-25.378362632757497,-0.028036845297848778,0.06598150623381697,,,,13.662431003405374,-16.321332314777475,-0.12575533227909022,-52.931113188973214,0.7108371198637808,0.056233833020871316,,,,20.625764528389283,-19.18401230374987,-0.11523987945738638
833,0.24353093457112962,2.2433545088881486,-0.1895427844716635,-43.27803731607242,-2.5638636112472595,-0.03935278490999589,60.940771727516335,11.822862551397233,0.006662260786454929,,,,,,,-10.596626631099218,-1.4046799982293767,-0.03995375538657535,,,,,,,-8.218337735231405,-1.7182048238126417,-0.003548228621195075,-30.486459866582216,-2.549740426623709,-0.00586108452377496,70.73647005012127,0.21234553593856376,0.06004433414400524,-126.96179177838953,-18.92139287952793,-0.0015135631925088967,19.323836868529217,-0.910251050792973,0.07893481004729698,45.458426970811175,2.507475267859161,-0.006363520320417345,-107.36047311252598,-13.009064830288668,0.09780581596113103,,,,,,,,,,,,,-23.984936885382716,0.1983445334013072,0.0584185198888357,,,,28.77262265722743,-13.605193418836375,-0.14835814189876478,-48.01627778711655,-0.5828813843323317,0.03715643669291965,,,,45.59188849381346,-15.49388230969561,-0.12023952239873807
834,1.2880481124272043,1.9808096693122899,-0.1774746080924451,-48.61970352348577,-2.0237023815510375,-0.05233345198787738,57.09603555993536,11.73771771410577,0.0073528989328935195,,,,,,,-4.437992023746451,-1.637034357995491,-0.03030198645675547,,,,,,,-16.017369867231046,-1.5164500956213571,-0.012160183474510786,-38.220520428184294,-1.996429016753467,-0.006462768899858053,58.91916357305948,1.0845030969887164,0.046630771168109916,-113.0281089260282,-21.516648723289645,-0.008786429111196207,23.265855881980645,-1.1512877188901993,0.07500718078582905,34.79528986645171,4.068783025321972,-0.005683870798968043,-96.00321546574509,-14.965655672191327,0.08688194052623002,,,,,,,,,,,,,-21.748361416335435,0.44946147248327684,0.04929416080324843,,,,41.999049696324064,-10.656188637227029,-0.1663091676271628,-42.09561691521598,-1.6398337099269344,0.018981954378467752,,,,68.4780649252258,-11.316230920858086,-0.12266892482696103
835,2.159424744306529,1.64961630799529,-0.15891402593277992,-52.86663140045924,-1.4474864753598897,-0.06358404254609841,53.23800940795451,11.575286018963713,0.008623829167978023,,,,,,,1.1330335720029154,-1.8967581837480365,-0.01980468177429822,,,,,,,-23.777026694110376,-1.2643615373679074,-0.020418174265837894,-45.259130111461076,-1.3903860307478841,-0.006846692119087263,45.36430108716361,1.993248871211621,0.03298086056868177,-95.58077307386462,-23.435371771850996,-0.016391506433456646,26.093139211926374,-1.3675331629395404,0.06732009819348625,22.81357385981408,5.530063969980626,-0.004675220296034401,-82.20028800627114,-16.321062108946908,0.0730850296516817,,,,,,,,,,,,,-18.820271537360497,0.7076373412423669,0.03891642853575869,,,,53.02657255821525,-7.599224771476539,-0.17909475132930597,-35.625411263975295,-2.4144822136949493,0.0027013575753695174,,,,88.52996786723068,-6.806102939867689,-0.12237560242071611
836,2.86222649255145,1.2657948440816893,-0.13464266792616317,-55.8736161809166,-0.8598537715944685,-0.07267566976130682,49.64718049677837,11.397603248890785,0.010356955729884623,,,,,,,6.006858481646429,-2.168431761704331,-0.008852131336362895,,,,,,,-31.248006565403593,-0.9696380426395734,-0.027967527748291348,-51.31044546684579,-0.7552497777930696,-0.007017679269967321,30.59796526025933,2.898759477509468,0.019801336530320346,-75.30904049269955,-24.60410147827234,-0.024498388557432964,27.808079030351628,-1.5510240143258192,0.056272757466946904,9.941569091931047,6.832351018972783,-0.003165374063894396,-66.51120746798593,-17.054701134134966,0.05677518717212446,,,,,,,,,,,,,,,,,,,61.63792416655174,-4.5545763612762755,-0.18638465658935294,-29.063352945616103,-2.874175461469502,-0.010757081068298244,,,,105.11946778003515,-2.1302131147974173,-0.11927643825511906
837,3.4113985140505134,0.8477439467410031,-0.10570345250720546,-57.536169323941266,-0.28523437425069353,-0.0792743224783268,46.5814753389368,11.26594591171566,0.012416604864224454,,,,,,,10.116422346938872,-2.43500500001068,0.0021626742065654486,,,,,,,-38.18144266926755,-0.6417480422121615,-0.03447808071786099,-56.11387112507365,-0.11586331140809714,-0.006989362456578568,15.182172668608743,3.7600317930616214,0.007747807497663878,-52.991019667455134,-24.977890732520954,-0.03321533871788376,28.461813000955047,-1.6953113688745727,0.04243515598448301,-3.3618183398358603,7.921689789499305,-0.001010947105069276,-49.5391906911091,-17.172309162615107,0.038420736066598724,,,,,,,,,,,,,,,,,,,67.7159244655478,-1.6330118027423985,-0.1880433723144372,-22.847323327867358,-2.9993583478632972,-0.020563970151942515,,,,117.76570024178811,2.540130786260349,-0.11336792688472452
838,3.8305180227970057,0.4152372410284264,-0.07334871996632128,-57.795086170708984,0.2533200903448365,-0.08315521566173151,44.258001034870965,11.235544069480445,0.0146552193792693,,,,,,,13.437693857394212,-2.6785909997702095,0.012861033748183967,,,,,,,-44.339421914627756,-0.2916549393283008,-0.03966165514036053,-59.45231460267449,0.5028763704889185,-0.006784761495137488,-0.3084724131313834,4.536939898841158,-0.0026045880577215547,-29.461057688361223,-24.542174055716185,-0.042574076238060865,28.14946649884851,-1.7957519926656003,0.026518333636063707,-16.626028604017137,8.751471187933959,0.001887486563972412,-31.906653151280366,-16.70453804450034,0.018583524706237704,,,,,,,,,,,,,,,,,,,71.24153182281842,1.0683180294797339,-0.18413344605482693,-17.375955745724234,-2.783218025560984,-0.02602124901498635,,,,126.1496446406151,7.036233092441115,-0.10473349179554191
839,4.149383394053308,-0.011656208743693997,-0.03897718869233928,-56.63906233008771,0.7352182405938374,-0.08421157041346894,42.83551744432963,11.350361474580994,0.016918585739647392,,,,,,,15.98777571879625,-2.881327027351345,0.02289388791667048,,,,,,,-49.50529285418684,0.0685377465930902,-0.043287885636808944,-61.16247989910804,1.0771860973946756,-0.006436216175381951,-15.310071139142714,5.192245252967382,-0.010786186404289869,-5.575801227899873,-23.313306997376195,-0.05251958995916153,27.00337198525947,-1.849697228173027,0.009337028954851792,-29.38781578174613,9.284501714904678,0.005572924266404346,-14.23094456751167,-15.704431587725683,-0.0021007132115531263,,,,,,,,,,,,,,,,,,,72.2880501368627,3.4690738674755224,-0.1749107106331151,-12.99174793677691,-2.230859257089029,-0.02658973577654821,,,,130.12180037739572,11.199003866114829,-0.09354724685413439
840,4.40108702728387,-0.4136652691327247,-0.00406321850889689,-54.105225100651694,1.143263916359243,-0.08245740195272352,42.39881786170732,11.638304302399117,0.019050494168497883,,,,,,,17.82078671770561,-3.0262653994592044,0.03195477879943746,,,,,,,-53.49324251018156,0.426012503910129,-0.04519743782173159,-61.142684012070674,1.5855174849340496,-0.0059845645636094355,-29.291673468551544,5.6934525581068325,-0.01645249694867313,17.81961349508093,-21.33775929030945,-0.062905652125856,25.18466166732272,-1.8565682981667697,-0.00823320577317363,-41.209416093853164,9.494711520778408,0.010023092281689586,2.89869219747591,-14.24394992920072,-0.022946168837837448,,,,,,,,,,,,,,,,,,,71.01196674319209,5.507908290556209,-0.16081165747346818,,,,,,,129.70284529142964,14.88541671030878,-0.08007375619755562
841,4.618756093613564,-0.7733610701384714,0.029917662487455893,-50.27755274910082,1.46439586376225,-0.07802423157564262,42.94620364645955,12.10721650036914,0.02089682991520793,,,,,,,19.021820491288985,-3.0982536580421396,0.03978984319612893,,,,,,,-56.15665072639122,0.7677209414635789,-0.0453117732699036,-59.35781201951679,2.0095687907118926,-0.005477531209979828,-41.775552121339,6.014414307673921,-0.019397888105114686,39.923844078296696,-18.69000989304452,-0.0734963994461522,22.873709409730836,-1.8178136728828829,-0.02530207156268853,-51.69517404017078,9.36841476825945,0.015145956344739312,18.942040003916972,-12.409754278099847,-0.043243909045908996,,,,,,,,,,,,,,,,,,,67.64102320857218,7.143595883595614,-0.14243358929781746,,,,,,,125.07745288072283,17.974138126709594,-0.06466355840859418
842,4.832170745858958,-1.0760927960097284,0.06156277722741309,-45.28326249584592,1.690195759300047,-0.07115198106006096,44.381168693889826,12.741993588399598,0.02230917800616304,,,,,,,19.699391829188812,-3.0847617336882616,0.046204477086979646,,,,,,,-57.394787316529374,1.0809047368248983,-0.04363879149730253,-55.84117769656356,2.33513084515456,-0.0049673655835657925,-52.35470301107944,6.136602665522465,-0.01956282975171018,60.00881686468928,-15.469254314483695,-0.0839740204457352,20.259950227375967,-1.7367514777471185,-0.04101123273643048,-60.50597627225677,8.905055999512744,0.02078003784531495,33.42592853291922,-10.298496548904403,-0.06229073564842624,,,,,,,,,,,,,,,,,,,62.46021366594634,8.355135733180248,-0.1205085326858884,,,,,,,116.58171953840724,20.370081905689254,-0.04774444755135762
843,5.06448148598678,-1.31076246916757,0.08961169641711521,-39.287351430656955,1.8171422936350108,-0.06217463417944852,46.50925938548836,13.503097745650326,0.023148086378503865,,,,,,,19.976867200368332,-2.9766137687377703,0.05106653668758688,,,,,,,-57.15749894748743,1.353631200178656,-0.04027390209206255,-50.693218964629786,2.552719383414244,-0.004507847399515786,-60.7069154821534,6.04998713203578,-0.01703453873541718,77.44527910923534,-11.795090305415513,-0.09395225469079896,17.531627901022944,-1.6183070740518832,-0.0545790962828617,-67.37096055451735,8.117399115265398,0.02669968166015202,45.95873530632514,-8.01187563384088,-0.07941858152722048,,,,,,,,,,,,,,,,,,,55.796460179744955,9.140902234473453,-0.09587218800092909,,,,,,,104.6848998579336,22.00769975473712,-0.02980873297309379
844,5.3292451163742385,-1.4703964538700223,0.1130071220083398,-32.485567411415886,1.8466041462934077,-0.05150153981518343,49.04084663159397,14.326686708684601,0.023286167345140298,,,,,,,19.98343140531577,-2.7685840690043313,0.05430616899535223,,,,,,,-55.447634963811545,1.5753173627317056,-0.03539633825149306,-44.07712148520747,2.6579583762244248,-0.004150844481439226,-66.60492707998033,5.753479156312196,-0.0120411422677267,91.72352322388707,-7.802394291828609,-0.10299508556242694,14.866012473120342,-1.468662456824168,-0.06534120044251493,-72.09610356786798,7.031141177641681,0.03262509965682495,56.24091983886579,-5.651723905023946,-0.09402300707855663,,,,,,,,,,,,,,,,,,,48.00273047497613,9.516965688608101,-0.0694294237033399,,,,,,,89.96635809963217,22.852885415447332,-0.011396919200471714
845,5.627981918201762,-1.5524840461691185,0.13094388456895584,-25.096164064406498,1.7845798363160197,-0.03959546677300761,51.600246253223766,15.126480306076605,0.022611221476919036,,,,,,,19.84516333733596,-2.4598204118165543,0.055912576257011876,,,,,,,-52.32107849864756,1.7372151371580067,-0.029260800910738363,-36.21162013342246,2.6516935692292942,-0.003942663785412741,-69.92236428189092,5.254929125285168,-0.0049397242371722536,102.46861755558862,-3.635635582210451,-0.11063970958100222,12.420590609231546,-1.294839548033723,-0.072784006902016,-74.5694397929098,5.683960295909501,0.03823669728703606,64.07133353552095,-3.315374327270284,-0.10558937485584907,,,,,,,,,,,,,,,,,,,39.44234100918325,9.514739368096357,-0.04211797120076188,,,,,,,73.0888100920736,22.903440227121145,0.006921554877763733
846,5.94842622894916,-1.559067747839545,0.14290340705755628,-17.3508510646541,1.6412066750450842,-0.026948687463634692,53.74126521641848,15.797385625803631,0.02102954070773145,,,,,,,19.676779394810616,-2.0540637343876282,0.05592819986047353,,,,,,,-47.884374533372096,1.8328304574439302,-0.022184803046811155,-27.36136825411711,2.5398314373505992,-0.003920471770938067,-70.63536359382556,4.570685602979822,0.0038011557842553487,109.44973603608982,0.5571031266313167,-0.1164226067002949,10.325665835895585,-1.10424346953442,-0.07657027131323252,-74.76281721500135,4.124033979584286,0.04319289955545334,69.3492423215532,-1.0915315762676308,-0.11371537538492899,,,,,,,,,,,,,,,,,,,30.474130593065283,9.178133149181559,-0.01487203677821844,,,,,,,54.76904716756846,22.188119671086643,0.02456971228093409
847,6.263600187163835,-1.4965846971435373,0.14867187358579878,-9.48538492610193,1.4300735077807833,-0.01405845617128762,54.96885224214559,16.220790293891863,0.01846949120180476,,,,,,,19.57455388149559,-1.5596410526491216,0.054440947783952386,,,,,,,-42.29007281718112,1.8582514736054485,-0.014532348651043213,-17.825380987957764,2.332915087658949,-0.004109072698087543,-68.81995773402701,3.72474994017866,0.013623687001826493,112.58344276240075,4.6301228599694895,-0.11990733114018001,8.678716844518426,-0.9041942182876551,-0.07655465048113647,-72.73024710643301,2.408090138338519,0.04715044588671934,72.07218933822651,0.943168103770196,-0.11812874885962377,,,,,,,,,,,,,,,,,,,21.439101143455716,8.560404840741095,0.011412484390311506,,,,,,,35.74739934814356,20.76434914367383,0.04098563849288228
